Concept1,Concept2,JaccardScore
C120665830,C114852677,0.33962264150943394
C120665830,C184551789,0.33962264150943394
C120665830,C23576306,0.33962264150943394
C120665830,C181543814,0.33962264150943394
C94915269,C2779832538,0.9230769230769231
C94915269,C203103908,0.5526315789473685
C94915269,C78336883,0.7692307692307693
C94915269,C15336307,0.7692307692307693
C94915269,C2779843651,0.5128205128205128
C94915269,C168834538,0.7692307692307693
C94915269,C71924100,0.9230769230769231
C94915269,C204787440,0.9230769230769231
C94915269,C142724271,0.9230769230769231
C94915269,C24890656,0.7692307692307693
C94915269,C18480692,0.5769230769230769
C94915269,C207579572,0.5769230769230769
C94915269,C104434177,0.3157894736842105
C94915269,C44280652,0.42105263157894735
C2779832538,C203103908,0.5526315789473685
C2779832538,C78336883,0.7692307692307693
C2779832538,C15336307,0.7692307692307693
C2779832538,C2779843651,0.5128205128205128
C2779832538,C168834538,0.7692307692307693
C2779832538,C71924100,0.9230769230769231
C2779832538,C204787440,0.9230769230769231
C2779832538,C142724271,0.9230769230769231
C2779832538,C24890656,0.7692307692307693
C2779832538,C18480692,0.5769230769230769
C2779832538,C207579572,0.5769230769230769
C2779832538,C104434177,0.3157894736842105
C2779832538,C44280652,0.42105263157894735
C203103908,C78336883,0.5714285714285714
C203103908,C15336307,0.5714285714285714
C203103908,C2779843651,0.5111111111111111
C203103908,C168834538,0.5714285714285714
C203103908,C71924100,0.5526315789473685
C203103908,C204787440,0.5526315789473685
C203103908,C142724271,0.5526315789473685
C203103908,C24890656,0.5714285714285714
C203103908,C144901912,0.31666666666666665
C203103908,C155675718,0.5142857142857142
C203103908,C2781089630,0.4418604651162791
C203103908,C104434177,0.47368421052631576
C203103908,C105795698,0.22093023255813954
C78336883,C15336307,0.9090909090909091
C78336883,C2779843651,0.5714285714285714
C78336883,C168834538,0.9090909090909091
C78336883,C71924100,0.7692307692307693
C78336883,C204787440,0.7692307692307693
C78336883,C142724271,0.7692307692307693
C78336883,C24890656,0.9090909090909091
C15336307,C2779843651,0.5714285714285714
C15336307,C168834538,0.9090909090909091
C15336307,C71924100,0.7692307692307693
C15336307,C204787440,0.7692307692307693
C15336307,C142724271,0.7692307692307693
C15336307,C24890656,0.9090909090909091
C2779843651,C168834538,0.5714285714285714
C2779843651,C71924100,0.5128205128205128
C2779843651,C204787440,0.5128205128205128
C2779843651,C142724271,0.5128205128205128
C2779843651,C24890656,0.5714285714285714
C2779843651,C168090291,0.2878787878787879
C2779843651,C184049767,0.3275862068965517
C2779843651,C99498987,0.3220338983050847
C2779843651,C115961682,0.3220338983050847
C168834538,C71924100,0.7692307692307693
C168834538,C204787440,0.7692307692307693
C168834538,C142724271,0.7692307692307693
C168834538,C24890656,0.9090909090909091
C71924100,C204787440,0.9230769230769231
C71924100,C142724271,0.9230769230769231
C71924100,C24890656,0.7692307692307693
C71924100,C18480692,0.5769230769230769
C71924100,C207579572,0.5769230769230769
C71924100,C104434177,0.3157894736842105
C71924100,C44280652,0.42105263157894735
C204787440,C142724271,0.9230769230769231
C204787440,C24890656,0.7692307692307693
C204787440,C18480692,0.5769230769230769
C204787440,C207579572,0.5769230769230769
C204787440,C104434177,0.3157894736842105
C204787440,C44280652,0.42105263157894735
C142724271,C24890656,0.7692307692307693
C142724271,C18480692,0.5769230769230769
C142724271,C207579572,0.5769230769230769
C142724271,C104434177,0.3157894736842105
C142724271,C44280652,0.42105263157894735
C95466800,C77618280,0.41304347826086957
C95466800,C26517878,0.8055555555555556
C95466800,C144901912,0.5094339622641509
C95466800,C38652104,0.8055555555555556
C95466800,C31258907,0.425531914893617
C95466800,C2778184138,0.5
C95466800,C163716315,0.5
C95466800,C152026323,0.4318181818181818
C95466800,C163173736,0.5
C95466800,C178489894,0.7777777777777778
C95466800,C78203541,0.5
C95466800,C125112378,0.5
C95466800,C104434177,0.3076923076923077
C95466800,C128108043,0.5
C95466800,C105795698,0.30864197530864196
C77618280,C26517878,0.42857142857142855
C77618280,C144901912,0.4423076923076923
C77618280,C38652104,0.42857142857142855
C77618280,C31258907,0.4418604651162791
C77618280,C2781089630,0.5675675675675675
C77618280,C181500209,0.6451612903225806
C77618280,C2987822364,0.6052631578947368
C77618280,C58312451,0.6451612903225806
C77618280,C105795698,0.3466666666666667
C77618280,C149635348,0.6451612903225806
C26517878,C144901912,0.41509433962264153
C26517878,C38652104,0.9354838709677419
C26517878,C31258907,0.4418604651162791
C26517878,C2778184138,0.5806451612903226
C26517878,C163716315,0.5806451612903226
C26517878,C152026323,0.48717948717948717
C26517878,C163173736,0.5806451612903226
C26517878,C178489894,0.6388888888888888
C144901912,C38652104,0.41509433962264153
C144901912,C31258907,0.4
C144901912,C161166931,0.3018867924528302
C144901912,C190475519,0.32608695652173914
C144901912,C173608175,0.32608695652173914
C144901912,C78203541,0.391304347826087
C144901912,C125112378,0.391304347826087
C144901912,C104434177,0.37681159420289856
C144901912,C178489894,0.39622641509433965
C144901912,C128108043,0.391304347826087
C144901912,C105795698,0.4146341463414634
C144901912,C182953411,0.3793103448275862
C144901912,C155675718,0.391304347826087
C144901912,C2781089630,0.40384615384615385
C38652104,C31258907,0.4418604651162791
C38652104,C2778184138,0.5806451612903226
C38652104,C163716315,0.5806451612903226
C38652104,C152026323,0.48717948717948717
C38652104,C163173736,0.5806451612903226
C38652104,C178489894,0.6388888888888888
C31258907,C168090291,0.4067796610169492
C31258907,C180137035,0.6666666666666666
C31258907,C97744766,0.5853658536585366
C31258907,C184049767,0.5
C31258907,C106301342,0.5853658536585366
C31258907,C52622258,0.5853658536585366
C31258907,C149862233,0.6666666666666666
C31258907,C105795698,0.37333333333333335
C136197465,C118704821,0.6071428571428571
C118704821,C71799126,0.46153846153846156
C118704821,C206003972,0.46153846153846156
C118704821,C2778870898,0.53125
C118704821,C32270708,0.46153846153846156
C118704821,C26873012,0.53125
C2781181686,C44838205,0.4117647058823529
C2781181686,C143724316,0.4117647058823529
C2781181686,C49040817,0.3333333333333333
C2781181686,C86803240,0.4117647058823529
C2781181686,C151730666,0.4117647058823529
C2781181686,C99498987,0.42592592592592593
C2781181686,C105795698,0.31645569620253167
C2781181686,C115961682,0.42592592592592593
C44838205,C143724316,0.875
C44838205,C49040817,0.5
C44838205,C86803240,0.875
C44838205,C151730666,0.875
C143724316,C49040817,0.5
C143724316,C86803240,0.875
C143724316,C151730666,0.875
C49040817,C86803240,0.5
C49040817,C151730666,0.5
C49040817,C2778204307,0.5714285714285714
C49040817,C190269828,0.5714285714285714
C49040817,C169268690,0.5714285714285714
C86803240,C151730666,0.875
C182953411,C119599485,0.3611111111111111
C182953411,C127413603,0.2641509433962264
C182953411,C161166931,0.5526315789473685
C182953411,C98045186,0.5277777777777778
C2777288060,C177731217,0.8571428571428571
C2777288060,C106978608,0.8571428571428571
C177731217,C106978608,0.8571428571428571
C161166931,C190475519,0.6
C161166931,C173608175,0.6
C161166931,C98045186,0.76
C190475519,C173608175,0.8823529411764706
C153946474,C5484521,0.9166666666666666
C153946474,C115260700,0.9166666666666666
C153946474,C21200559,0.9166666666666666
C153946474,C78902741,0.9166666666666666
C153946474,C556910895,0.9166666666666666
C153946474,C46141821,0.9166666666666666
C153946474,C2776029896,0.9166666666666666
C153946474,C32546565,0.9166666666666666
C153946474,C138268822,0.6875
C153946474,C24326235,0.9166666666666666
C153946474,C118552586,0.9166666666666666
C153946474,C127413603,0.6666666666666666
C153946474,C15744967,0.9166666666666666
C153946474,C77805123,0.9166666666666666
C153946474,C522805319,0.9166666666666666
C5484521,C115260700,0.9166666666666666
C5484521,C21200559,0.9166666666666666
C5484521,C78902741,0.9166666666666666
C5484521,C556910895,0.9166666666666666
C5484521,C46141821,0.9166666666666666
C5484521,C2776029896,0.9166666666666666
C5484521,C32546565,0.9166666666666666
C5484521,C138268822,0.6875
C5484521,C24326235,0.9166666666666666
C5484521,C118552586,0.9166666666666666
C5484521,C127413603,0.6666666666666666
C5484521,C15744967,0.9166666666666666
C5484521,C77805123,0.9166666666666666
C5484521,C522805319,0.9166666666666666
C115260700,C21200559,0.9166666666666666
C115260700,C78902741,0.9166666666666666
C115260700,C556910895,0.9166666666666666
C115260700,C46141821,0.9166666666666666
C115260700,C2776029896,0.9166666666666666
C115260700,C32546565,0.9166666666666666
C115260700,C138268822,0.6875
C115260700,C24326235,0.9166666666666666
C115260700,C118552586,0.9166666666666666
C115260700,C127413603,0.6666666666666666
C115260700,C15744967,0.9166666666666666
C115260700,C77805123,0.9166666666666666
C115260700,C522805319,0.9166666666666666
C21200559,C78902741,0.9166666666666666
C21200559,C556910895,0.9166666666666666
C21200559,C46141821,0.9166666666666666
C21200559,C2776029896,0.9166666666666666
C21200559,C32546565,0.9166666666666666
C21200559,C138268822,0.6875
C21200559,C24326235,0.9166666666666666
C21200559,C118552586,0.9166666666666666
C21200559,C127413603,0.6666666666666666
C21200559,C15744967,0.9166666666666666
C21200559,C77805123,0.9166666666666666
C21200559,C522805319,0.9166666666666666
C78902741,C556910895,0.9166666666666666
C78902741,C46141821,0.9166666666666666
C78902741,C2776029896,0.9166666666666666
C78902741,C32546565,0.9166666666666666
C78902741,C138268822,0.6875
C78902741,C24326235,0.9166666666666666
C78902741,C118552586,0.9166666666666666
C78902741,C127413603,0.6666666666666666
C78902741,C15744967,0.9166666666666666
C78902741,C77805123,0.9166666666666666
C78902741,C522805319,0.9166666666666666
C556910895,C46141821,0.9166666666666666
C556910895,C2776029896,0.9166666666666666
C556910895,C32546565,0.9166666666666666
C556910895,C138268822,0.6875
C556910895,C24326235,0.9166666666666666
C556910895,C118552586,0.9166666666666666
C556910895,C127413603,0.6666666666666666
C556910895,C15744967,0.9166666666666666
C556910895,C77805123,0.9166666666666666
C556910895,C522805319,0.9166666666666666
C46141821,C2776029896,0.9166666666666666
C46141821,C32546565,0.9166666666666666
C46141821,C138268822,0.6875
C46141821,C24326235,0.9166666666666666
C46141821,C118552586,0.9166666666666666
C46141821,C127413603,0.6666666666666666
C46141821,C15744967,0.9166666666666666
C46141821,C77805123,0.9166666666666666
C46141821,C522805319,0.9166666666666666
C2776029896,C32546565,0.9166666666666666
C2776029896,C138268822,0.6875
C2776029896,C24326235,0.9166666666666666
C2776029896,C118552586,0.9166666666666666
C2776029896,C127413603,0.6666666666666666
C2776029896,C15744967,0.9166666666666666
C2776029896,C77805123,0.9166666666666666
C2776029896,C522805319,0.9166666666666666
C32546565,C138268822,0.6875
C32546565,C24326235,0.9166666666666666
C32546565,C118552586,0.9166666666666666
C32546565,C127413603,0.6666666666666666
C32546565,C15744967,0.9166666666666666
C32546565,C77805123,0.9166666666666666
C32546565,C522805319,0.9166666666666666
C138268822,C24326235,0.6875
C138268822,C118552586,0.6875
C138268822,C127413603,0.5365853658536586
C138268822,C15744967,0.6875
C138268822,C77805123,0.6875
C138268822,C522805319,0.6875
C138268822,C169345407,0.4375
C138268822,C95013731,0.4375
C138268822,C32891209,0.4375
C138268822,C105795698,0.1724137931034483
C24326235,C118552586,0.9166666666666666
C24326235,C127413603,0.6666666666666666
C24326235,C15744967,0.9166666666666666
C24326235,C77805123,0.9166666666666666
C24326235,C522805319,0.9166666666666666
C118552586,C127413603,0.6666666666666666
C118552586,C15744967,0.9166666666666666
C118552586,C77805123,0.9166666666666666
C118552586,C522805319,0.9166666666666666
C127413603,C15744967,0.6666666666666666
C127413603,C77805123,0.6666666666666666
C127413603,C522805319,0.6666666666666666
C127413603,C119599485,0.3939393939393939
C15744967,C77805123,0.9166666666666666
C15744967,C522805319,0.9166666666666666
C77805123,C522805319,0.9166666666666666
C113603373,C208081375,0.8
C113603373,C33980943,0.8
C208081375,C33980943,0.8
C2778870898,C42704618,0.64
C2778870898,C199185054,0.64
C2778870898,C26873012,0.92
C2778870898,C97355855,0.64
C2778870898,C71799126,0.48
C2778870898,C206003972,0.48
C2778870898,C32270708,0.48
C42704618,C199185054,0.8888888888888888
C42704618,C26873012,0.64
C42704618,C97355855,0.8888888888888888
C199185054,C26873012,0.64
C199185054,C97355855,0.8888888888888888
C26873012,C97355855,0.64
C26873012,C71799126,0.48
C26873012,C206003972,0.48
C26873012,C32270708,0.48
C2778184138,C163716315,0.9
C2778184138,C152026323,0.6206896551724138
C2778184138,C163173736,0.9
C2778184138,C178489894,0.6
C163716315,C152026323,0.6206896551724138
C163716315,C163173736,0.9
C163716315,C178489894,0.6
C152026323,C163173736,0.6206896551724138
C152026323,C178489894,0.5
C152026323,C2780586882,0.43243243243243246
C152026323,C111472728,0.34
C163173736,C178489894,0.6
C178489894,C78203541,0.6
C178489894,C125112378,0.6
C178489894,C104434177,0.3389830508474576
C178489894,C128108043,0.6
C178489894,C105795698,0.25
C192122513,C2985568454,0.8666666666666667
C2781089630,C181500209,0.6896551724137931
C2781089630,C2987822364,0.5128205128205128
C2781089630,C58312451,0.6896551724137931
C2781089630,C105795698,0.375
C2781089630,C149635348,0.6896551724137931
C2781089630,C155675718,0.6206896551724138
C2781089630,C104434177,0.3220338983050847
C181500209,C2987822364,0.625
C181500209,C58312451,0.9090909090909091
C181500209,C105795698,0.2777777777777778
C181500209,C149635348,0.9090909090909091
C2987822364,C58312451,0.625
C2987822364,C105795698,0.36
C2987822364,C149635348,0.625
C2987822364,C2780586882,0.4358974358974359
C2987822364,C184049767,0.37037037037037035
C2987822364,C111472728,0.4
C58312451,C105795698,0.2777777777777778
C58312451,C149635348,0.9090909090909091
C105795698,C149635348,0.2777777777777778
C105795698,C168090291,0.43529411764705883
C105795698,C97744766,0.4444444444444444
C105795698,C75553542,0.3611111111111111
C105795698,C106301342,0.4444444444444444
C105795698,C52622258,0.4444444444444444
C105795698,C24495805,0.3333333333333333
C105795698,C184049767,0.4805194805194805
C105795698,C77553402,0.3611111111111111
C105795698,C111472728,0.375
C105795698,C169345407,0.19444444444444445
C105795698,C95013731,0.19444444444444445
C105795698,C32891209,0.19444444444444445
C105795698,C78203541,0.25
C105795698,C125112378,0.25
C105795698,C104434177,0.2872340425531915
C105795698,C128108043,0.25
C105795698,C99498987,0.3372093023255814
C105795698,C115961682,0.3372093023255814
C105795698,C180137035,0.3055555555555556
C105795698,C149862233,0.3055555555555556
C105795698,C155675718,0.25
C168090291,C97744766,0.6153846153846154
C168090291,C75553542,0.5
C168090291,C106301342,0.6153846153846154
C168090291,C52622258,0.6153846153846154
C168090291,C24495805,0.6923076923076923
C168090291,C184049767,0.7090909090909091
C168090291,C77553402,0.5
C168090291,C111472728,0.47540983606557374
C168090291,C99498987,0.39705882352941174
C168090291,C115961682,0.39705882352941174
C168090291,C45483111,0.36538461538461536
C168090291,C101973423,0.36538461538461536
C168090291,C64775481,0.36538461538461536
C168090291,C151201525,0.25396825396825395
C168090291,C180214583,0.25396825396825395
C168090291,C180137035,0.4230769230769231
C168090291,C149862233,0.4230769230769231
C97744766,C75553542,0.7647058823529411
C97744766,C106301342,0.9411764705882353
C97744766,C52622258,0.9411764705882353
C97744766,C24495805,0.5909090909090909
C97744766,C184049767,0.7272727272727273
C97744766,C77553402,0.7647058823529411
C97744766,C111472728,0.5652173913043478
C97744766,C180137035,0.6470588235294118
C97744766,C149862233,0.6470588235294118
C75553542,C106301342,0.7647058823529411
C75553542,C52622258,0.7647058823529411
C75553542,C24495805,0.6842105263157895
C75553542,C184049767,0.5909090909090909
C75553542,C77553402,0.9285714285714286
C75553542,C111472728,0.65
C106301342,C52622258,0.9411764705882353
C106301342,C24495805,0.5909090909090909
C106301342,C184049767,0.7272727272727273
C106301342,C77553402,0.7647058823529411
C106301342,C111472728,0.5652173913043478
C106301342,C180137035,0.6470588235294118
C106301342,C149862233,0.6470588235294118
C52622258,C24495805,0.5909090909090909
C52622258,C184049767,0.7272727272727273
C52622258,C77553402,0.7647058823529411
C52622258,C111472728,0.5652173913043478
C52622258,C180137035,0.6470588235294118
C52622258,C149862233,0.6470588235294118
C24495805,C184049767,0.5094339622641509
C24495805,C77553402,0.6842105263157895
C24495805,C111472728,0.5833333333333334
C24495805,C45483111,0.5
C24495805,C101973423,0.5
C24495805,C64775481,0.5
C184049767,C77553402,0.5909090909090909
C184049767,C111472728,0.6078431372549019
C184049767,C99498987,0.45
C184049767,C115961682,0.45
C184049767,C180137035,0.5
C184049767,C149862233,0.5
C184049767,C2780586882,0.3333333333333333
C77553402,C111472728,0.65
C111472728,C2780586882,0.6
C99498987,C115961682,0.9555555555555556
C99498987,C103088060,0.5333333333333333
C99498987,C2780009758,0.5333333333333333
C99498987,C17020691,0.5333333333333333
C99498987,C2776760102,0.5333333333333333
C99498987,C55493867,0.5333333333333333
C99498987,C185592680,0.4807692307692308
C99498987,C77088390,0.5333333333333333
C99498987,C158448853,0.5333333333333333
C99498987,C86339819,0.5333333333333333
C99498987,C104317684,0.5333333333333333
C115961682,C103088060,0.5333333333333333
C115961682,C2780009758,0.5333333333333333
C115961682,C17020691,0.5333333333333333
C115961682,C2776760102,0.5333333333333333
C115961682,C55493867,0.5333333333333333
C115961682,C185592680,0.4807692307692308
C115961682,C77088390,0.5333333333333333
C115961682,C158448853,0.5333333333333333
C115961682,C86339819,0.5333333333333333
C115961682,C104317684,0.5333333333333333
C104434177,C205049153,0.23529411764705882
C104434177,C138622882,0.23529411764705882
C104434177,C185592680,0.22058823529411764
C104434177,C147789679,0.23529411764705882
C104434177,C18480692,0.29411764705882354
C104434177,C207579572,0.29411764705882354
C104434177,C44280652,0.29508196721311475
C104434177,C78203541,0.35294117647058826
C104434177,C125112378,0.35294117647058826
C104434177,C128108043,0.35294117647058826
C104434177,C155675718,0.35294117647058826
C104434177,C78854221,0.29411764705882354
C104434177,C135402231,0.29411764705882354
C104434177,C158622935,0.29411764705882354
C104434177,C9652623,0.29411764705882354
C104434177,C3079626,0.29411764705882354
C104434177,C202444582,0.29411764705882354
C205049153,C138622882,0.8571428571428571
C205049153,C185592680,0.35294117647058826
C205049153,C147789679,0.8571428571428571
C138622882,C185592680,0.35294117647058826
C138622882,C147789679,0.8571428571428571
C185592680,C147789679,0.35294117647058826
C185592680,C103088060,0.7058823529411765
C185592680,C2780009758,0.7058823529411765
C185592680,C17020691,0.7058823529411765
C185592680,C2776760102,0.7058823529411765
C185592680,C55493867,0.7058823529411765
C185592680,C77088390,0.7058823529411765
C185592680,C158448853,0.7058823529411765
C185592680,C86339819,0.7058823529411765
C185592680,C104317684,0.7058823529411765
C18480692,C207579572,0.8823529411764706
C18480692,C44280652,0.5
C207579572,C44280652,0.5
C44280652,C166689943,0.6
C44280652,C2778361524,0.6
C44280652,C12296473,0.6
C44280652,C180214583,0.46153846153846156
C44280652,C151201525,0.46153846153846156
C44280652,C114852677,0.6
C44280652,C184551789,0.6
C44280652,C23576306,0.6
C44280652,C181543814,0.6
C2778496695,C113494165,0.8823529411764706
C2778496695,C28855332,0.8823529411764706
C2778496695,C2780801425,0.8823529411764706
C2778496695,C144237770,0.8823529411764706
C2778496695,C147323434,0.8823529411764706
C2778496695,C177142836,0.8823529411764706
C2778496695,C2524010,0.8823529411764706
C113494165,C28855332,0.8823529411764706
C113494165,C2780801425,0.8823529411764706
C113494165,C144237770,0.8823529411764706
C113494165,C147323434,0.8823529411764706
C113494165,C177142836,0.8823529411764706
C113494165,C2524010,0.8823529411764706
C28855332,C2780801425,0.8823529411764706
C28855332,C144237770,0.8823529411764706
C28855332,C147323434,0.8823529411764706
C28855332,C177142836,0.8823529411764706
C28855332,C2524010,0.8823529411764706
C2780801425,C144237770,0.8823529411764706
C2780801425,C147323434,0.8823529411764706
C2780801425,C177142836,0.8823529411764706
C2780801425,C2524010,0.8823529411764706
C144237770,C147323434,0.8823529411764706
C144237770,C177142836,0.8823529411764706
C144237770,C2524010,0.8823529411764706
C147323434,C177142836,0.8823529411764706
C147323434,C2524010,0.8823529411764706
C177142836,C2524010,0.8823529411764706
C131017901,C179371143,0.75
C131017901,C67820243,0.75
C131017901,C130787639,0.75
C131017901,C126255220,0.75
C131017901,C17744445,0.75
C131017901,C199539241,0.75
C45483111,C101973423,0.9047619047619048
C45483111,C64775481,0.9047619047619048
C101973423,C64775481,0.9047619047619048
C169345407,C95013731,0.875
C169345407,C32891209,0.875
C95013731,C32891209,0.875
C78203541,C125112378,0.9
C78203541,C128108043,0.9
C125112378,C128108043,0.9
C103088060,C2780009758,0.9230769230769231
C103088060,C17020691,0.9230769230769231
C103088060,C2776760102,0.9230769230769231
C103088060,C55493867,0.9230769230769231
C103088060,C77088390,0.9230769230769231
C103088060,C158448853,0.9230769230769231
C103088060,C86339819,0.9230769230769231
C103088060,C104317684,0.9230769230769231
C2780009758,C17020691,0.9230769230769231
C2780009758,C2776760102,0.9230769230769231
C2780009758,C55493867,0.9230769230769231
C2780009758,C77088390,0.9230769230769231
C2780009758,C158448853,0.9230769230769231
C2780009758,C86339819,0.9230769230769231
C2780009758,C104317684,0.9230769230769231
C17020691,C2776760102,0.9230769230769231
C17020691,C55493867,0.9230769230769231
C17020691,C77088390,0.9230769230769231
C17020691,C158448853,0.9230769230769231
C17020691,C86339819,0.9230769230769231
C17020691,C104317684,0.9230769230769231
C2776760102,C55493867,0.9230769230769231
C2776760102,C77088390,0.9230769230769231
C2776760102,C158448853,0.9230769230769231
C2776760102,C86339819,0.9230769230769231
C2776760102,C104317684,0.9230769230769231
C55493867,C77088390,0.9230769230769231
C55493867,C158448853,0.9230769230769231
C55493867,C86339819,0.9230769230769231
C55493867,C104317684,0.9230769230769231
C77088390,C158448853,0.9230769230769231
C77088390,C86339819,0.9230769230769231
C77088390,C104317684,0.9230769230769231
C158448853,C86339819,0.9230769230769231
C158448853,C104317684,0.9230769230769231
C86339819,C104317684,0.9230769230769231
C2778204307,C190269828,0.8888888888888888
C2778204307,C169268690,0.8888888888888888
C190269828,C169268690,0.8888888888888888
C166689943,C2778361524,0.9
C166689943,C12296473,0.9
C166689943,C180214583,0.6206896551724138
C166689943,C151201525,0.6206896551724138
C166689943,C114852677,0.9
C166689943,C184551789,0.9
C166689943,C23576306,0.9
C166689943,C181543814,0.9
C2778361524,C12296473,0.9
C2778361524,C180214583,0.6206896551724138
C2778361524,C151201525,0.6206896551724138
C2778361524,C114852677,0.9
C2778361524,C184551789,0.9
C2778361524,C23576306,0.9
C2778361524,C181543814,0.9
C12296473,C180214583,0.6206896551724138
C12296473,C151201525,0.6206896551724138
C12296473,C114852677,0.9
C12296473,C184551789,0.9
C12296473,C23576306,0.9
C12296473,C181543814,0.9
C180214583,C151201525,0.9310344827586207
C180214583,C114852677,0.6206896551724138
C180214583,C184551789,0.6206896551724138
C180214583,C23576306,0.6206896551724138
C180214583,C181543814,0.6206896551724138
C151201525,C114852677,0.6206896551724138
C151201525,C184551789,0.6206896551724138
C151201525,C23576306,0.6206896551724138
C151201525,C181543814,0.6206896551724138
C114852677,C184551789,0.9
C114852677,C23576306,0.9
C114852677,C181543814,0.9
C184551789,C23576306,0.9
C184551789,C181543814,0.9
C23576306,C181543814,0.9
C71799126,C206003972,0.8571428571428571
C71799126,C32270708,0.8571428571428571
C206003972,C32270708,0.8571428571428571
C179371143,C67820243,0.9130434782608695
C179371143,C130787639,0.9130434782608695
C179371143,C126255220,0.9130434782608695
C179371143,C17744445,0.9130434782608695
C179371143,C199539241,0.9130434782608695
C67820243,C130787639,0.9130434782608695
C67820243,C126255220,0.9130434782608695
C67820243,C17744445,0.9130434782608695
C67820243,C199539241,0.9130434782608695
C130787639,C126255220,0.9130434782608695
C130787639,C17744445,0.9130434782608695
C130787639,C199539241,0.9130434782608695
C126255220,C17744445,0.9130434782608695
C126255220,C199539241,0.9130434782608695
C17744445,C199539241,0.9130434782608695
C180137035,C149862233,0.9166666666666666
C62641251,C36503486,0.8888888888888888
C62641251,C159149176,0.8888888888888888
C62641251,C547195049,0.8888888888888888
C36503486,C159149176,0.8888888888888888
C36503486,C547195049,0.8888888888888888
C159149176,C547195049,0.8888888888888888
C78854221,C135402231,0.8823529411764706
C78854221,C158622935,0.8823529411764706
C78854221,C9652623,0.8823529411764706
C78854221,C3079626,0.8823529411764706
C78854221,C202444582,0.8823529411764706
C135402231,C158622935,0.8823529411764706
C135402231,C9652623,0.8823529411764706
C135402231,C3079626,0.8823529411764706
C135402231,C202444582,0.8823529411764706
C158622935,C9652623,0.8823529411764706
C158622935,C3079626,0.8823529411764706
C158622935,C202444582,0.8823529411764706
C9652623,C3079626,0.8823529411764706
C9652623,C202444582,0.8823529411764706
C3079626,C202444582,0.8823529411764706
